ts_code,side,qty,price,exec_date,fee,status,reason
002198.SZ,BUY,2900,6.3204673312277935,20240723,5.0,filled,rebalance
000552.SZ,BUY,2500,7.394562446563629,20240723,5.0,filled,rebalance
600961.SH,BUY,2200,8.27827,20240723,5.0,filled,rebalance
000937.SZ,BUY,1900,9.62038175248933,20240723,5.0,filled,rebalance
000893.SZ,BUY,1200,14.434419999999998,20240723,5.0,filled,rebalance
603889.SH,BUY,1100,15.981596762589927,20240723,5.0,filled,rebalance
000981.SZ,BUY,9200,1.9310852396558786,20240723,5.0,filled,rebalance
600256.SH,BUY,2100,8.703586356564369,20240723,5.0,filled,rebalance
002521.SZ,BUY,1500,11.92584026635975,20240723,5.0,filled,rebalance
000933.SZ,BUY,800,21.82722926545212,20240723,5.0,filled,rebalance
603518.SH,BUY,1700,10.844481057768922,20240723,5.0,filled,rebalance
600761.SH,BUY,600,28.375993964036187,20240723,5.0,filled,rebalance
600094.SH,BUY,5700,3.2358960926410156,20240723,5.0,filled,rebalance
600060.SH,BUY,700,23.9443533495055,20240723,5.0,filled,rebalance
000981.SZ,SELL,9200,1.4589287955755839,20240725,18.42214491929537,filled,exit:stop_loss
600060.SH,SELL,700,21.11758119052062,20240730,19.782306833364437,filled,exit:stop_loss
600398.SH,SELL,1600,9.901560920245398,20240731,20.842497472392637,filled,exit:stop_loss
603766.SH,SELL,1000,20.056871720532317,20240731,25.056871720532317,filled,exit:mean_revert
000933.SZ,SELL,800,18.86552620414275,20240731,20.092420963314197,filled,exit:stop_loss
600141.SH,SELL,700,26.278748463302755,20240801,23.395123924311925,filled,exit:mean_revert
000893.SZ,SELL,1200,16.04394,20240801,24.252728,filled,exit:mean_revert
600256.SH,SELL,2100,9.071590960860263,20240801,24.050341017806552,filled,exit:mean_revert
600094.SH,SELL,5700,3.599683974598431,20240801,25.51819865521106,filled,exit:mean_revert
002198.SZ,SELL,2900,6.499597331227795,20240807,23.848832260560606,filled,exit:mean_revert
000923.SZ,SELL,1100,15.158727498478394,20240813,21.674600248326232,filled,exit:max_hold
000528.SZ,SELL,1200,14.842576258931818,20240813,22.81109151071818,filled,exit:max_hold
300140.SZ,SELL,3600,4.807725422993492,20240813,22.307811522776575,filled,exit:max_hold
000552.SZ,SELL,2500,7.171906741203551,20240813,22.92976685300888,filled,exit:max_hold
600961.SH,SELL,2200,7.66233,20240813,21.857126,filled,exit:max_hold
000937.SZ,SELL,1900,9.397961052631578,20240813,22.856125999999996,filled,exit:max_hold
603889.SH,SELL,1100,15.25930684434271,20240813,21.78523752877698,filled,exit:max_hold
002521.SZ,SELL,1500,11.345400887865832,20240813,22.01810133179875,filled,exit:max_hold
603518.SH,SELL,1700,10.76251953585657,20240813,23.296283210956172,filled,"exit:mean_revert,max_hold"
600761.SH,SELL,600,26.927064993700604,20240813,21.156238996220363,filled,exit:max_hold
002700.SZ,BUY,4300,8.18172482450103,20241009,5.1153779947745335,filled,rebalance
002700.SZ,SELL,4300,8.606182174810735,20241015,42.387340571021326,filled,rebalance
600285.SH,BUY,1300,27.36267442663378,20241105,5.1720927201223175,filled,rebalance
601699.SH,BUY,1600,22.25783775468547,20241105,5.178063375250027,filled,rebalance
600123.SH,BUY,2300,15.439039878744651,20241105,5.163123716249786,filled,rebalance
300298.SZ,BUY,600,54.78321333333333,20241105,5.0,filled,rebalance
600612.SH,BUY,500,60.67353359818593,20241105,5.0,filled,rebalance
601101.SH,BUY,2700,13.010451877110059,20241105,5.107643197915867,filled,rebalance
600373.SH,BUY,2000,17.340649867549665,20241105,5.042660981483443,filled,rebalance
601928.SH,BUY,2400,14.51322953561517,20241105,5.064536578748269,filled,rebalance
601000.SH,BUY,2300,15.560297999999996,20241105,5.203674857159998,filled,rebalance
601699.SH,SELL,1600,23.82915867879013,20241108,43.67026936109795,filled,exit:mean_revert
600123.SH,SELL,2300,16.263192710413694,20241108,42.844080140168046,filled,exit:mean_revert
600285.SH,SELL,1300,29.294966707768186,20241112,43.62079132720099,filled,rebalance
300298.SZ,SELL,600,57.294239318181816,20241112,39.376543590909094,filled,rebalance
600612.SH,SELL,500,63.12792718602056,20241112,36.56396359301028,filled,rebalance
601101.SH,SELL,2700,13.468725759621876,20241112,41.65311190969142,filled,rebalance
600373.SH,SELL,2000,18.332983357106468,20241112,41.99719827445949,filled,rebalance
601928.SH,SELL,2400,15.423288377428308,20241112,42.39800281801532,filled,rebalance
601000.SH,SELL,2300,15.49350916363636,20241112,40.8164104108669,filled,rebalance
600547.SH,BUY,700,50.03888986495088,20241112,5.092958210454701,filled,rebalance
600489.SH,BUY,2400,15.148159206595626,20241112,5.286101636733609,filled,rebalance
600547.SH,SELL,500,50.421997064841754,20241119,30.210998532420874,filled,rebalance
600489.SH,SELL,2000,15.201154564210912,20241119,35.40230912842182,filled,rebalance
600336.SH,BUY,2000,7.7642934630738525,20241119,5.0,filled,rebalance
300049.SZ,BUY,400,36.31388980524979,20241119,5.0,filled,rebalance
000503.SZ,BUY,1300,12.011999999999999,20241119,5.0,filled,rebalance
600661.SH,BUY,1200,12.878971493660856,20241119,5.0,filled,rebalance
300139.SZ,BUY,900,16.56540755434782,20241119,5.0,filled,rebalance
300337.SZ,BUY,1000,14.756297361894024,20241119,5.0,filled,rebalance
300067.SZ,BUY,1800,8.734348256624825,20241119,5.0,filled,rebalance
600071.SH,BUY,700,21.241219999999995,20241119,5.0,filled,rebalance
300210.SZ,BUY,700,21.944232100636555,20241119,5.0,filled,rebalance
300056.SZ,BUY,1100,13.520057172889336,20241119,5.0,filled,rebalance
300397.SZ,BUY,300,44.5113,20241119,5.0,filled,rebalance
002189.SZ,BUY,700,21.399844542772865,20241119,5.0,filled,rebalance
300134.SZ,BUY,1100,13.128922787538063,20241119,5.0,filled,rebalance
300302.SZ,BUY,400,33.25648313131313,20241119,5.0,filled,rebalance
300045.SZ,BUY,600,24.957858588076544,20241119,5.0,filled,rebalance
600550.SH,BUY,1700,9.008999999999999,20241119,5.0,filled,rebalance
600114.SH,BUY,500,28.296319169329074,20241119,5.0,filled,rebalance
002771.SZ,BUY,300,48.66081219999999,20241119,5.0,filled,rebalance
000062.SZ,BUY,300,45.6817373670886,20241119,5.0,filled,rebalance
000503.SZ,SELL,1300,13.986,20241122,23.1818,filled,"exit:mean_revert,take_profit"
600336.SH,SELL,1100,7.662080748502995,20241126,13.428288823353293,filled,rebalance
300049.SZ,SELL,200,37.82061175275191,20241126,12.564122350550381,filled,rebalance
600661.SH,SELL,600,12.994817056259906,20241126,12.796890233755944,filled,rebalance
300067.SZ,SELL,1000,8.897813741781231,20241126,13.897813741781231,filled,rebalance
300302.SZ,SELL,200,32.9576429752066,20241126,11.591528595041321,filled,rebalance
300045.SZ,SELL,300,24.70704079857704,20241126,12.412112239573112,filled,rebalance
600114.SH,SELL,200,28.347981469648566,20241126,10.669596293929713,filled,rebalance
002771.SZ,SELL,100,50.1645852,20241126,10.01645852,filled,rebalance
000062.SZ,SELL,100,45.03795493670885,20241126,9.503795493670886,filled,rebalance
600547.SH,SELL,100,49.01299914287013,20241126,9.901299914287012,filled,rebalance
300139.SZ,SELL,500,16.61236944875776,20241126,13.30618472437888,filled,rebalance
300337.SZ,SELL,500,13.586999174746339,20241126,11.79349958737317,filled,rebalance
600071.SH,SELL,400,20.939040000000002,20241126,13.375616,filled,rebalance
300210.SZ,SELL,400,21.194507223401036,20241126,13.477802889360415,filled,rebalance
300056.SZ,SELL,600,13.242243995963673,20241126,12.945346397578204,filled,rebalance
300397.SZ,SELL,100,45.863481218781224,20241126,9.586348121878123,filled,rebalance
002189.SZ,SELL,400,21.149232743362838,20241126,13.459693097345134,filled,rebalance
600489.SH,SELL,200,14.630219181517546,20241126,7.92604383630351,filled,rebalance
300134.SZ,SELL,600,13.598851813070976,20241126,13.159311087842585,filled,rebalance
600550.SH,SELL,900,8.92107,20241126,13.028963000000001,filled,rebalance
600486.SH,BUY,100,74.87954069572505,20241126,5.0,filled,rebalance
600830.SH,BUY,1000,10.100528273440727,20241126,5.0,filled,rebalance
002372.SZ,BUY,200,43.46438603720577,20241126,5.0,filled,rebalance
600657.SH,BUY,2000,5.1771801909307875,20241126,5.0,filled,rebalance
000400.SZ,BUY,300,28.12950631944444,20241126,5.0,filled,rebalance
000933.SZ,BUY,500,19.252241909990843,20241126,5.0,filled,rebalance
600881.SH,BUY,6000,1.7868145041134933,20241126,5.0,filled,rebalance
002468.SZ,BUY,1000,10.092908812064966,20241126,5.0,filled,rebalance
000617.SZ,BUY,800,12.117257179054052,20241126,5.0,filled,rebalance
600233.SH,BUY,300,31.93712511302918,20241126,5.0,filled,rebalance
000733.SZ,BUY,200,46.19176550023009,20241126,5.0,filled,rebalance
600877.SH,BUY,800,13.22321,20241126,5.0,filled,rebalance
002721.SZ,BUY,4400,2.4036864789665446,20241126,5.0,filled,rebalance
002410.SZ,BUY,500,18.742506256787234,20241126,5.0,filled,rebalance
002463.SZ,BUY,200,42.65306876033057,20241126,5.0,filled,rebalance
601601.SH,BUY,200,45.71464109756098,20241126,5.0,filled,rebalance
600171.SH,BUY,200,39.629967177687476,20241126,5.0,filled,rebalance
300337.SZ,SELL,500,13.06248250281849,20241127,11.531241251409245,filled,exit:stop_loss
300056.SZ,SELL,500,14.305636316851665,20241129,12.152818158425834,filled,exit:mean_revert
600547.SH,SELL,100,49.45833228355765,20241203,9.945833228355767,filled,exit:max_hold
600489.SH,SELL,200,14.951370334282565,20241203,7.990274066856513,filled,exit:max_hold
600336.SH,SELL,900,8.724151347305392,20241203,12.851736212574853,filled,exit:mean_revert
300049.SZ,SELL,200,39.85111097375106,20241203,12.970222194750214,filled,exit:mean_revert
300067.SZ,SELL,800,9.802397393903169,20241203,12.841917915122536,filled,exit:mean_revert
600114.SH,SELL,300,30.47588338658147,20241203,14.14276501597444,filled,exit:mean_revert
600881.SH,SELL,6000,2.0074237468420026,20241203,17.04454248105202,filled,exit:mean_revert
600661.SH,SELL,600,13.419550376386688,20241203,13.051730225832014,filled,rebalance
600486.SH,SELL,100,79.03518159681475,20241203,12.903518159681475,filled,rebalance
600830.SH,SELL,1000,11.026665724907064,20241203,16.026665724907062,filled,rebalance
002372.SZ,SELL,100,44.92423125512528,20241203,9.492423125512527,filled,rebalance
600657.SH,SELL,2000,5.580183068530515,20241203,16.160366137061033,filled,rebalance
300302.SZ,SELL,200,34.60552512396694,20241203,11.921105024793388,filled,rebalance
300045.SZ,SELL,300,24.827611961481846,20241203,12.448283588444554,filled,rebalance
000400.SZ,SELL,300,28.158117115384616,20241203,13.447435134615386,filled,rebalance
000933.SZ,SELL,500,19.525999750436736,20241203,14.762999875218368,filled,rebalance
002468.SZ,SELL,1000,10.239406955916474,20241203,15.239406955916476,filled,rebalance
002771.SZ,SELL,100,52.405981559999994,20241203,10.240598155999999,filled,rebalance
000062.SZ,SELL,200,45.54023696202531,20241203,14.108047392405062,filled,rebalance
000617.SZ,SELL,800,12.586640625,20241203,15.0693125,filled,rebalance
600233.SH,SELL,300,32.07183358816276,20241203,14.621550076448827,filled,rebalance
000733.SZ,SELL,200,48.864171590888176,20241203,14.772834318177635,filled,rebalance
600877.SH,SELL,800,13.87611,20241203,16.100888,filled,rebalance
002721.SZ,SELL,4400,2.560153415038092,20241203,16.264675026167605,filled,rebalance
300139.SZ,SELL,400,16.912592993012417,20241203,11.765037197204968,filled,rebalance
600071.SH,SELL,200,22.2777,20241203,9.45554,filled,rebalance
002410.SZ,SELL,500,19.760989424442403,20241203,14.880494712221202,filled,rebalance
300210.SZ,SELL,300,22.171879887844806,20241203,11.651563966353441,filled,rebalance
300397.SZ,SELL,200,46.98034525474525,20241203,14.39606905094905,filled,rebalance
002189.SZ,SELL,200,22.1157578761062,20241203,9.42315157522124,filled,rebalance
300134.SZ,SELL,500,13.811492087139847,20241203,11.905746043569923,filled,rebalance
600550.SH,SELL,800,9.32067,20241203,12.456536,filled,rebalance
002463.SZ,SELL,200,45.46313148009016,20241203,14.092626296018032,filled,rebalance
601601.SH,SELL,200,47.19416538763066,20241203,14.438833077526134,filled,rebalance
600171.SH,SELL,200,41.052183413372745,20241203,13.210436682674551,filled,rebalance
002771.SZ,SELL,100,52.85959748999999,20241204,10.285959749,filled,exit:mean_revert
002189.SZ,SELL,100,24.817871150442482,20241206,7.4817871150442485,filled,exit:mean_revert
600071.SH,SELL,100,23.096880000000002,20241209,7.3096879999999995,filled,exit:mean_revert
002372.SZ,SELL,100,46.11939859681093,20241210,9.611939859681094,filled,rebalance
300489.SZ,BUY,200,198.25605799999994,20241210,5.7652861666399975,filled,rebalance
300339.SZ,BUY,300,122.7240992382182,20241210,5.353225208771078,filled,rebalance
002583.SZ,BUY,2300,17.16237998920669,20241210,5.739443115990501,filled,rebalance
300174.SZ,BUY,1200,33.000004253262446,20241210,5.757840742109232,filled,rebalance
600246.SH,BUY,4500,8.84492842539159,20241210,5.787236668733717,filled,rebalance
600962.SH,BUY,2500,15.39538,20241210,5.5962206299999995,filled,rebalance
002129.SZ,BUY,2900,13.563719514511872,20241210,5.719277970489075,filled,rebalance
300339.SZ,SELL,300,126.02723589412524,20241213,43.30547879793931,filled,exit:mean_revert
600962.SH,SELL,2500,15.90408,20241213,45.54133308,filled,exit:mean_revert
300489.SZ,SELL,100,187.69631579999998,20241217,23.76963158,filled,rebalance
002583.SZ,SELL,1500,18.221371829465728,20241217,32.33205774419859,filled,rebalance
300174.SZ,SELL,800,30.6885653939101,20241217,29.55085231512808,filled,rebalance
600246.SH,SELL,3000,8.673292469084913,20241217,31.01987740725474,filled,rebalance
002129.SZ,SELL,1900,12.522689529383547,20241217,28.793110105828738,filled,rebalance
600732.SH,BUY,1200,17.643906354102402,20241217,5.0,filled,rebalance
600438.SH,BUY,300,58.30294680490653,20241217,5.0,filled,rebalance
600641.SH,BUY,1000,20.957424106666664,20241217,5.0,filled,rebalance
002332.SZ,BUY,1100,18.481788508557457,20241217,5.0,filled,rebalance
600884.SH,BUY,800,26.228507560362715,20241217,5.0,filled,rebalance
300142.SZ,BUY,1600,13.164326620160443,20241217,5.0,filled,rebalance
300151.SZ,BUY,1100,19.205353670010027,20241217,5.0,filled,rebalance
600206.SH,BUY,1100,18.393128852459018,20241217,5.0,filled,rebalance
300483.SZ,BUY,1200,17.476649189999996,20241217,5.0,filled,rebalance
002387.SZ,BUY,2100,9.96996,20241217,5.0,filled,rebalance
300332.SZ,BUY,1700,12.269394933070865,20241217,5.0,filled,rebalance
002583.SZ,SELL,800,19.42600696708041,20241219,20.54080557366433,filled,exit:mean_revert
600246.SH,SELL,1500,7.4929035531739485,20241219,16.239355329760926,filled,exit:stop_loss
300174.SZ,SELL,400,29.32254998308362,20241220,16.72901999323345,filled,exit:stop_loss
300489.SZ,SELL,100,177.44247989999997,20241224,22.744247989999998,filled,exit:stop_loss
002129.SZ,SELL,1000,12.232995344686975,20241224,17.232995344686977,filled,exit:stop_loss
600438.SH,SELL,100,58.33445178154204,20241224,10.833445178154204,filled,rebalance
002387.SZ,SELL,1200,9.270719999999999,20241224,16.124864000000002,filled,rebalance
300332.SZ,SELL,1000,11.51601871358268,20241224,16.51601871358268,filled,rebalance
600732.SH,SELL,700,16.326470265268355,20241224,16.42852918568785,filled,rebalance
600641.SH,SELL,600,21.089847390857145,20241224,17.65390843451429,filled,rebalance
002332.SZ,SELL,600,17.354938202933987,20241224,15.412962921760393,filled,rebalance
600884.SH,SELL,400,25.386715044247786,20241224,15.154686017699115,filled,rebalance
300142.SZ,SELL,900,12.776979327520054,20241224,16.499281394768047,filled,rebalance
300151.SZ,SELL,600,18.428165975175528,20241224,16.056899585105317,filled,rebalance
600206.SH,SELL,600,17.08970610896818,20241224,15.253823665380907,filled,rebalance
300483.SZ,SELL,700,17.73152073,20241224,17.412064511,filled,rebalance
600610.SH,BUY,2500,4.36436,20241224,5.0,filled,rebalance
000833.SZ,BUY,700,15.387165405405405,20241224,5.0,filled,rebalance
300329.SZ,BUY,2000,5.561909101796406,20241224,5.0,filled,rebalance
000525.SZ,BUY,1300,7.801082021126759,20241224,5.0,filled,rebalance
600246.SH,BUY,1500,7.3022083511953815,20241224,5.0,filled,rebalance
000803.SZ,BUY,1100,9.972171860232944,20241224,5.0,filled,rebalance
002356.SZ,BUY,1900,5.704646480324796,20241224,5.0,filled,rebalance
000695.SZ,BUY,1000,10.610599999999998,20241224,5.0,filled,rebalance
002207.SZ,BUY,2200,5.11511,20241224,5.0,filled,rebalance
002469.SZ,BUY,700,14.647477506758078,20241224,5.0,filled,rebalance
000546.SZ,BUY,2200,5.060909085614442,20241224,5.0,filled,rebalance
000796.SZ,BUY,2400,4.193663157894736,20241224,5.0,filled,rebalance
300010.SZ,BUY,1500,6.1907583220568325,20241224,5.0,filled,rebalance
002198.SZ,BUY,1600,7.0586979155152,20241224,5.0,filled,rebalance
300030.SZ,BUY,1800,6.060933346427694,20241224,5.0,filled,rebalance
000973.SZ,BUY,1700,6.553674730379071,20241224,5.0,filled,rebalance
600800.SH,BUY,3400,3.23323,20241224,5.0,filled,rebalance
000159.SZ,BUY,1700,6.331421065259117,20241224,5.0,filled,rebalance
600400.SH,BUY,1100,9.502161314085267,20241224,5.0,filled,rebalance
002016.SZ,BUY,1400,8.0959251953125,20241224,5.0,filled,rebalance
300010.SZ,SELL,1500,6.764270906630581,20241225,15.146406359945873,filled,exit:take_profit
002387.SZ,SELL,900,10.369620000000001,20241230,14.332658000000002,filled,exit:mean_revert
600438.SH,SELL,100,55.497892815420556,20241231,10.549789281542056,filled,rebalance
600610.SH,SELL,1400,4.34565,20241231,11.08391,filled,rebalance
000833.SZ,SELL,400,14.737618636363637,20241231,10.895047454545455,filled,rebalance
300329.SZ,SELL,1100,5.418876189439303,20241231,10.960763808383234,filled,rebalance
600246.SH,SELL,800,6.8975769694971145,20241231,10.518061575597692,filled,rebalance
000803.SZ,SELL,600,10.050202632279534,20241231,11.03012157936772,filled,rebalance
002356.SZ,SELL,1000,5.59004770455965,20241231,10.59004770455965,filled,rebalance
000695.SZ,SELL,500,10.54944,20241231,10.27472,filled,rebalance
002207.SZ,SELL,1200,4.975020000000001,20241231,10.970024000000002,filled,rebalance
002469.SZ,SELL,400,14.618211817433888,20241231,10.847284726973555,filled,rebalance
000546.SZ,SELL,1200,5.2227394175888175,20241231,11.267287301106581,filled,rebalance
300332.SZ,SELL,400,11.41189557874016,20241231,9.564758231496064,filled,rebalance
600732.SH,SELL,200,16.098526526835286,20241231,8.219705305367057,filled,rebalance
000796.SZ,SELL,1300,4.30037952631579,20241231,10.590493384210527,filled,rebalance
600641.SH,SELL,200,20.325625330285714,20241231,9.065125066057142,filled,rebalance
002332.SZ,SELL,200,16.952504853300734,20241231,8.390500970660147,filled,rebalance
600884.SH,SELL,200,24.407874041297937,20241231,9.881574808259588,filled,rebalance
002198.SZ,SELL,900,7.296908183971578,20241231,11.567217365574422,filled,rebalance
300030.SZ,SELL,1000,5.775716169899337,20241231,10.775716169899336,filled,rebalance
300142.SZ,SELL,400,12.56636977816533,20241231,10.026547911266132,filled,rebalance
000973.SZ,SELL,900,6.5298757608115325,20241231,10.87688818473038,filled,rebalance
600800.SH,SELL,1900,3.07692,20241231,10.846148,filled,rebalance
000159.SZ,SELL,900,6.390691842610365,20241231,10.751622658349326,filled,rebalance
300151.SZ,SELL,200,18.39650245975426,20241231,8.679300491950853,filled,rebalance
600206.SH,SELL,200,17.235062054001933,20241231,8.447012410800387,filled,rebalance
600400.SH,SELL,600,8.984061451699946,20241231,10.390436871019967,filled,rebalance
300483.SZ,SELL,200,16.97082219,20241231,8.394164438,filled,rebalance
002016.SZ,SELL,800,7.818711459161932,20241231,11.254969167329545,filled,rebalance
600326.SH,BUY,800,12.291548220496368,20241231,5.0,filled,rebalance
000525.SZ,BUY,600,7.456554739436618,20241231,5.0,filled,rebalance
300061.SZ,BUY,600,17.82653679824561,20241231,5.0,filled,rebalance
300287.SZ,BUY,2300,4.56475068232203,20241231,5.0,filled,rebalance
002229.SZ,BUY,500,18.981789929906537,20241231,5.0,filled,rebalance
600543.SH,BUY,2200,4.7478331838565015,20241231,5.0,filled,rebalance
600759.SH,BUY,4400,2.3486521670783738,20241231,5.0,filled,rebalance
300269.SZ,BUY,2500,4.242331956678699,20241231,5.0,filled,rebalance
002348.SZ,BUY,1700,6.281917117750438,20241231,5.0,filled,rebalance
002587.SZ,BUY,1000,10.235986278317151,20241231,5.0,filled,rebalance
000545.SZ,BUY,4400,2.4394133846894555,20241231,5.0,filled,rebalance
300464.SZ,BUY,700,13.85319936,20241231,5.0,filled,rebalance
300106.SZ,BUY,1000,9.859708215297449,20241231,5.0,filled,rebalance
300242.SZ,BUY,1200,8.6793279342723,20241231,5.0,filled,rebalance
603366.SH,BUY,700,13.862737777777774,20241231,5.0,filled,rebalance
002131.SZ,BUY,900,11.74283790291262,20241231,5.0,filled,rebalance
002640.SZ,BUY,1300,8.196348795240455,20241231,5.0,filled,rebalance
600333.SH,BUY,2000,5.4362445430003845,20241231,5.0,filled,rebalance
002547.SZ,BUY,2400,4.293020430991938,20241231,5.0,filled,rebalance
300006.SZ,BUY,700,14.273554794520546,20241231,5.0,filled,rebalance
600732.SH,SELL,300,15.599899599012952,20250102,9.679969879703886,filled,exit:stop_loss
600884.SH,SELL,200,23.52375958702065,20250102,9.704751917404131,filled,exit:stop_loss
600206.SH,SELL,300,16.269483276277725,20250102,9.880844982883318,filled,exit:stop_loss
300483.SZ,SELL,300,17.80396821,20250102,10.341190463,filled,exit:mean_revert
002332.SZ,SELL,300,16.265014547677264,20250103,9.87950436430318,filled,exit:stop_loss
300142.SZ,SELL,300,11.784105737704918,20250103,8.535231721311476,filled,exit:stop_loss
600246.SH,SELL,700,7.90347361088211,20250103,10.532431527617478,filled,exit:mean_revert
600333.SH,SELL,2000,5.763189776320864,20250103,16.52637955264173,filled,exit:mean_revert
600641.SH,SELL,200,18.180440598857142,20250106,8.63608811977143,filled,exit:stop_loss
300151.SZ,SELL,300,16.676118121865596,20250106,10.002835436559678,filled,exit:stop_loss
300332.SZ,SELL,300,10.47478736515748,20250106,8.142436209547245,filled,exit:stop_loss
000833.SZ,SELL,300,13.196924999999998,20250106,8.9590775,filled,exit:stop_loss
300329.SZ,SELL,900,5.063706401741971,20250106,9.557335761567774,filled,exit:stop_loss
002469.SZ,SELL,300,13.21859579236043,20250106,8.96557873770813,filled,exit:stop_loss
600800.SH,SELL,1500,2.8871100000000003,20250106,9.330665,filled,exit:stop_loss
000159.SZ,SELL,800,5.650933301343571,20250106,9.520746641074856,filled,exit:stop_loss
600400.SH,SELL,500,8.44929588909876,20250106,9.224647944549378,filled,exit:stop_loss
002016.SZ,SELL,600,7.135040345880682,20250106,9.28102420752841,filled,exit:stop_loss
300061.SZ,SELL,600,15.473779736842106,20250106,14.284267842105264,filled,exit:stop_loss
300287.SZ,SELL,2300,3.914994790212661,20250106,14.004488017489122,filled,exit:stop_loss
002229.SZ,SELL,500,16.32622168808411,20250106,13.163110844042055,filled,exit:stop_loss
300464.SZ,SELL,700,12.148159680000001,20250106,13.503711776,filled,exit:stop_loss
300106.SZ,SELL,1000,8.82579709631728,20250106,13.82579709631728,filled,exit:stop_loss
300242.SZ,SELL,1200,7.695067183098591,20250106,14.234080619718311,filled,exit:stop_loss
002131.SZ,SELL,900,10.417222834951458,20250106,14.375500551456312,filled,exit:stop_loss
002547.SZ,SELL,2400,3.841918341832538,20250106,14.220604020398092,filled,exit:stop_loss
600438.SH,SELL,100,51.99535913551401,20250107,10.1995359135514,filled,"exit:stop_loss,max_hold"
002207.SZ,SELL,1000,4.57542,20250107,9.57542,filled,exit:stop_loss
300030.SZ,SELL,800,5.472263481463295,20250107,9.377810785170636,filled,exit:stop_loss
600326.SH,SELL,800,11.07109408576735,20250107,13.856875268613878,filled,exit:stop_loss
300269.SZ,SELL,2500,3.7860441010830317,20250107,14.46511025270758,filled,exit:stop_loss
002348.SZ,SELL,1700,5.70673043936731,20250107,14.701441746924427,filled,exit:stop_loss
600610.SH,SELL,700,3.92607,20250107,7.7482489999999995,filled,rebalance
000525.SZ,SELL,1200,7.060977728873239,20250107,13.473173274647888,filled,rebalance
000803.SZ,SELL,300,9.188196948419302,20250107,7.75645908452579,filled,rebalance
002356.SZ,SELL,600,5.349245649594003,20250107,8.209547389756402,filled,rebalance
600543.SH,SELL,1400,4.306675560538117,20250107,11.029345784753364,filled,rebalance
000695.SZ,SELL,300,9.600389999999999,20250107,7.880117,filled,rebalance
600759.SH,SELL,2900,2.2337734224118573,20250107,11.477942924994386,filled,rebalance
002587.SZ,SELL,600,9.36150291262136,20250107,10.616901747572816,filled,rebalance
000546.SZ,SELL,600,4.857362585905649,20250107,7.914417551543389,filled,rebalance
000796.SZ,SELL,700,3.829535052631579,20250107,7.680674536842105,filled,rebalance
000545.SZ,SELL,2900,2.2481107366393833,20250107,11.519521136254212,filled,rebalance
002198.SZ,SELL,400,7.044594622976709,20250107,7.817837849190684,filled,rebalance
000973.SZ,SELL,500,5.98393532835024,20250107,7.991967664175121,filled,rebalance
603366.SH,SELL,400,13.243409999999997,20250107,10.297363999999998,filled,rebalance
002640.SZ,SELL,800,8.969623282102132,20250107,12.175698625681704,filled,rebalance
300006.SZ,SELL,400,13.60775826810176,20250107,10.443103307240705,filled,rebalance
300231.SZ,BUY,800,14.451812450331126,20250107,5.0,filled,rebalance
300046.SZ,BUY,200,49.64842865501248,20250107,5.0,filled,rebalance
300061.SZ,BUY,700,15.203058240740738,20250107,5.0,filled,rebalance
300025.SZ,BUY,600,18.5278669701568,20250107,5.0,filled,rebalance
600843.SH,BUY,1000,11.031207352941175,20250107,5.0,filled,rebalance
300278.SZ,BUY,2000,5.743249851924976,20250107,5.0,filled,rebalance
002599.SZ,BUY,500,21.94019953125,20250107,5.0,filled,rebalance
002195.SZ,BUY,500,21.360236348547716,20250107,5.0,filled,rebalance
600340.SH,BUY,3100,3.672438870603015,20250107,5.0,filled,rebalance
300013.SZ,BUY,2500,4.621755296052632,20250107,5.0,filled,rebalance
600807.SH,BUY,4500,2.4624599999999996,20250107,5.0,filled,rebalance
300071.SZ,BUY,2800,4.261358524426719,20250107,5.0,filled,rebalance
000056.SZ,BUY,2300,5.0327936779154205,20250107,5.0,filled,rebalance
300370.SZ,BUY,1200,9.062116555555557,20250107,5.0,filled,rebalance
300399.SZ,BUY,400,28.21821106259863,20250107,5.0,filled,rebalance
300101.SZ,BUY,700,16.50932097428958,20250107,5.0,filled,rebalance
002131.SZ,BUY,1100,10.329348155339805,20250107,5.0,filled,rebalance
300266.SZ,BUY,1400,8.159055905866065,20250107,5.0,filled,rebalance
300098.SZ,BUY,1600,7.311908525490195,20250107,5.0,filled,rebalance
002131.SZ,SELL,1100,12.732161242718448,20250109,19.005377366990295,filled,exit:take_profit
002640.SZ,SELL,500,9.273335131383243,20250110,9.63666756569162,filled,"exit:mean_revert,take_profit"
600807.SH,SELL,4500,3.04695,20250110,18.711275,filled,exit:take_profit
000695.SZ,SELL,200,9.270719999999999,20250113,6.854144,filled,exit:stop_loss
002587.SZ,SELL,400,8.95091067961165,20250113,8.58036427184466,filled,exit:stop_loss
300006.SZ,SELL,300,12.2207415851272,20250113,8.666222475538161,filled,exit:stop_loss
600610.SH,SELL,400,3.97602,20250114,6.590408,filled,exit:max_hold
000803.SZ,SELL,200,9.893474326123128,20250114,6.978694865224625,filled,exit:max_hold
002356.SZ,SELL,300,5.57284755777639,20250114,6.671854267332917,filled,exit:max_hold
000546.SZ,SELL,400,4.814377076295865,20250114,6.925750830518346,filled,exit:max_hold
000796.SZ,SELL,400,3.9550935789473676,20250114,6.5820374315789465,filled,exit:max_hold
002198.SZ,SELL,300,6.994131910777734,20250114,7.09823957323332,filled,exit:max_hold
